Superlattice vectors (celldm1_l units):
Mo -40.61589458085 64.66218886781 11.78952381500
Se1 -40.75864076599 68.49313610082 10.24440811000
Se2 -40.75864076599 68.49313610082 13.33463952000
Mo -42.38180304089 67.47358838380 11.78952381500
Se1 -42.52454922602 71.30453561682 10.24440811000
Se2 -42.52454922602 71.30453561682 13.33463952000
Mo -44.14771150093 70.28498789980 11.78952381500
Se1 -44.29045768606 74.11593513281 10.24440811000
Se2 -44.29045768606 74.11593513281 13.33463952000
Mo -45.91361996097 73.09638741579 11.78952381500
Se1 -46.05636614610 76.92733464880 10.24440811000
Se2 -46.05636614610 76.92733464880 13.33463952000
Mo -47.67952842100 75.90778693178 11.78952381500
Se1 -47.82227460614 79.73873416479 10.24440811000
Se2 -47.82227460614 79.73873416479 13.33463952000
Mo -49.44543688104 78.71918644777 11.78952381500
Se1 -49.58818306617 82.55013368078 10.24440811000
Se2 -49.58818306617 82.55013368078 13.33463952000
Mo -51.21134534108 81.53058596376 11.78952381500
Se1 -51.35409152621 85.36153319678 10.24440811000
Se2 -51.35409152621 85.36153319678 13.33463952000
Mo -52.97725380111 84.34198547975 11.78952381500
Se1 -53.11999998625 88.17293271277 10.24440811000
Se2 -53.11999998625 88.17293271277 13.33463952000
Mo -54.74316226115 87.15338499575 11.78952381500
Se1 -54.88590844628 90.98433222876 10.24440811000
Se2 -54.88590844628 90.98433222876 13.33463952000
Mo -56.50907072119 89.96478451174 11.78952381500
Se1 -56.65181690632 93.79573174475 10.24440811000
Se2 -56.65181690632 93.79573174475 13.33463952000
Mo -58.27497918123 92.77618402773 11.78952381500
Se1 -58.41772536636 96.60713126074 10.24440811000
Se2 -58.41772536636 96.60713126074 13.33463952000
Mo -60.04088764126 95.58758354372 11.78952381500
Se1 -60.18363382640 99.41853077673 10.24440811000
Se2 -60.18363382640 99.41853077673 13.33463952000
Mo -61.80679610130 98.39898305971 11.78952381500
Se1 -61.94954228643 102.22993029273 10.24440811000
Se2 -61.94954228643 102.22993029273 13.33463952000
Mo -63.57270456134 101.21038257571 11.78952381500
Se1 -63.71545074647 105.04132980872 10.24440811000
Se2 -63.71545074647 105.04132980872 13.33463952000
Mo -65.33861302138 104.02178209170 11.78952381500
Se1 -65.48135920651 107.85272932471 10.24440811000
Se2 -65.48135920651 107.85272932471 13.33463952000
Mo -67.10452148141 106.83318160769 11.78952381500
Se1 -67.24726766654 110.66412884070 10.24440811000
Se2 -67.24726766654 110.66412884070 13.33463952000
Mo -68.87042994145 109.64458112368 11.78952381500
Se1 -69.01317612658 113.47552835669 10.24440811000
Se2 -69.01317612658 113.47552835669 13.33463952000
Mo -70.63633840149 112.45598063967 11.78952381500
Se1 -70.77908458662 116.28692787269 10.24440811000
Se2 -70.77908458662 116.28692787269 13.33463952000
Mo -72.40224686152 115.26738015567 11.78952381500
Se1 -72.54499304666 119.09832738868 10.24440811000
Se2 -72.54499304666 119.09832738868 13.33463952000
Mo -74.16815532156 118.07877967166 11.78952381500
Se1 -74.31090150669 121.90972690467 10.24440811000
Se2 -74.31090150669 121.90972690467 13.33463952000
Mo -75.93406378160 120.89017918765 11.78952381500
Se1 -76.07680996673 124.72112642066 10.24440811000
Se2 -76.07680996673 124.72112642066 13.33463952000
Mo -77.69997224164 123.70157870364 11.78952381500
Se1 -77.84271842677 127.53252593665 10.24440811000
Se2 -77.84271842677 127.53252593665 13.33463952000
Mo -79.46588070167 126.51297821963 11.78952381500
Mo -81.23178916171 129.32437773562 11.78952381500
Mo -3.74593619799 11.36921988725 11.78952381500
Se1 -3.88868238312 15.20016712026 10.24440811000
Se2 -3.88868238312 15.20016712026 13.33463952000
Mo -5.51184465802 14.18061940324 11.78952381500
Se1 -5.65459084316 18.01156663625 10.24440811000
Se2 -5.65459084316 18.01156663625 13.33463952000
Mo -7.27775311806 16.99201891923 11.78952381500
Se1 -7.42049930319 20.82296615224 10.24440811000
Se2 -7.42049930319 20.82296615224 13.33463952000
Mo -9.04366157810 19.80341843522 11.78952381500
Se1 -9.18640776323 23.63436566824 10.24440811000
Se2 -9.18640776323 23.63436566824 13.33463952000
Mo -10.80957003814 22.61481795122 11.78952381500
Se1 -10.95231622327 26.44576518423 10.24440811000
Se2 -10.95231622327 26.44576518423 13.33463952000
Mo -12.57547849817 25.42621746721 11.78952381500
Se1 -12.71822468330 29.25716470022 10.24440811000
Se2 -12.71822468330 29.25716470022 13.33463952000
Mo -14.34138695821 28.23761698320 11.78952381500
Se1 -14.48413314334 32.06856421621 10.24440811000
Se2 -14.48413314334 32.06856421621 13.33463952000
Mo -16.10729541825 31.04901649919 11.78952381500
Se1 -16.25004160338 34.87996373220 10.24440811000
Se2 -16.25004160338 34.87996373220 13.33463952000
Mo -17.87320387828 33.86041601518 11.78952381500
Se1 -18.01595006342 37.69136324820 10.24440811000
Se2 -18.01595006342 37.69136324820 13.33463952000
Mo -19.63911233832 36.67181553118 11.78952381500
Se1 -19.78185852345 40.50276276419 10.24440811000
Se2 -19.78185852345 40.50276276419 13.33463952000
Mo -21.40502079836 39.48321504717 11.78952381500
Se1 -21.54776698349 43.31416228018 10.24440811000
Se2 -21.54776698349 43.31416228018 13.33463952000
Mo -23.17092925840 42.29461456316 11.78952381500
Se1 -23.31367544353 46.12556179617 10.24440811000
Se2 -23.31367544353 46.12556179617 13.33463952000
Mo -24.93683771843 45.10601407915 11.78952381500
Se1 -25.07958390356 48.93696131216 10.24440811000
Se2 -25.07958390356 48.93696131216 13.33463952000
Mo -26.70274617847 47.91741359514 11.78952381500
Se1 -26.84549236360 51.74836082816 10.24440811000
Se2 -26.84549236360 51.74836082816 13.33463952000
Mo -28.46865463851 50.72881311113 11.78952381500
Se1 -28.61140082364 54.55976034415 10.24440811000
Se2 -28.61140082364 54.55976034415 13.33463952000
Mo -30.23456309854 53.54021262713 11.78952381500
Se1 -30.37730928368 57.37115986014 10.24440811000
Se2 -30.37730928368 57.37115986014 13.33463952000
Mo -32.00047155858 56.35161214312 11.78952381500
Se1 -32.14321774371 60.18255937613 10.24440811000
Se2 -32.14321774371 60.18255937613 13.33463952000
Mo -33.76638001862 59.16301165911 11.78952381500
Se1 -33.90912620375 62.99395889212 10.24440811000
Se2 -33.90912620375 62.99395889212 13.33463952000
Mo -35.53228847866 61.97441117510 11.78952381500
Se1 -35.67503466379 65.80535840811 10.24440811000
Se2 -35.67503466379 65.80535840811 13.33463952000
Mo -37.29819693869 64.78581069109 11.78952381500
Se1 -37.44094312382 68.61675792411 10.24440811000
Se2 -37.44094312382 68.61675792411 13.33463952000
Mo -39.06410539873 67.59721020709 11.78952381500
Se1 -39.20685158386 71.42815744010 10.24440811000
Se2 -39.20685158386 71.42815744010 13.33463952000
Mo -40.83001385877 70.40860972308 11.78952381500
Se1 -40.97276004390 74.23955695609 10.24440811000
Se2 -40.97276004390 74.23955695609 13.33463952000
Mo -42.59592231880 73.22000923907 11.78952381500
Se1 -42.73866850394 77.05095647208 10.24440811000
Se2 -42.73866850394 77.05095647208 13.33463952000
Mo -44.36183077884 76.03140875506 11.78952381500
Se1 -44.50457696397 79.86235598807 10.24440811000
Se2 -44.50457696397 79.86235598807 13.33463952000
Mo -46.12773923888 78.84280827105 11.78952381500
Se1 -46.27048542401 82.67375550407 10.24440811000
Se2 -46.27048542401 82.67375550407 13.33463952000
Mo -47.89364769892 81.65420778704 11.78952381500
Se1 -48.03639388405 85.48515502006 10.24440811000
Se2 -48.03639388405 85.48515502006 13.33463952000
Mo -49.65955615895 84.46560730304 11.78952381500
Se1 -49.80230234408 88.29655453605 10.24440811000
Se2 -49.80230234408 88.29655453605 13.33463952000
Mo -51.42546461899 87.27700681903 11.78952381500
Se1 -51.56821080412 91.10795405204 10.24440811000
Se2 -51.56821080412 91.10795405204 13.33463952000
Mo -53.19137307903 90.08840633502 11.78952381500
Se1 -53.33411926416 93.91935356803 10.24440811000
Se2 -53.33411926416 93.91935356803 13.33463952000
Mo -54.95728153906 92.89980585101 11.78952381500
Se1 -55.10002772420 96.73075308402 10.24440811000
Se2 -55.10002772420 96.73075308402 13.33463952000
Mo -56.72318999910 95.71120536700 11.78952381500
Se1 -56.86593618423 99.54215260002 10.24440811000
Se2 -56.86593618423 99.54215260002 13.33463952000
Mo -58.48909845914 98.52260488300 11.78952381500
Se1 -58.63184464427 102.35355211601 10.24440811000
Se2 -58.63184464427 102.35355211601 13.33463952000
Mo -60.25500691918 101.33400439899 11.78952381500
Se1 -60.39775310431 105.16495163200 10.24440811000
Se2 -60.39775310431 105.16495163200 13.33463952000
Mo -62.02091537921 104.14540391498 11.78952381500
Se1 -62.16366156434 107.97635114799 10.24440811000
Se2 -62.16366156434 107.97635114799 13.33463952000
Mo -63.78682383925 106.95680343097 11.78952381500
Se1 -63.92957002438 110.78775066398 10.24440811000
Se2 -63.92957002438 110.78775066398 13.33463952000
Mo -65.55273229929 109.76820294696 11.78952381500
Se1 -65.69547848442 113.59915017998 10.24440811000
Se2 -65.69547848442 113.59915017998 13.33463952000
Mo -67.31864075932 112.57960246295 11.78952381500
Se1 -67.46138694446 116.41054969597 10.24440811000
Se2 -67.46138694446 116.41054969597 13.33463952000
Mo -69.08454921936 115.39100197895 11.78952381500
Se1 -69.22729540449 119.22194921196 10.24440811000
Se2 -69.22729540449 119.22194921196 13.33463952000
Mo -70.85045767940 118.20240149494 11.78952381500
Se1 -70.99320386453 122.03334872795 10.24440811000
Se2 -70.99320386453 122.03334872795 13.33463952000
Mo -72.61636613944 121.01380101093 11.78952381500
Se1 -72.75911232457 124.84474824394 10.24440811000
Se2 -72.75911232457 124.84474824394 13.33463952000
Mo -74.38227459947 123.82520052692 11.78952381500
Mo -76.14818305951 126.63660004291 11.78952381500
Mo -3.96005547590 17.11564074251 11.78952381500
Se1 -4.10280166103 20.94658797553 10.24440811000
Se2 -4.10280166103 20.94658797553 13.33463952000
Mo -5.72596393594 19.92704025851 11.78952381500
Se1 -5.86871012107 23.75798749152 10.24440811000
Se2 -5.86871012107 23.75798749152 13.33463952000
Mo -7.49187239597 22.73843977450 11.78952381500
Se1 -7.63461858110 26.56938700751 10.24440811000
Se2 -7.63461858110 26.56938700751 13.33463952000
Mo -9.25778085601 25.54983929049 11.78952381500
Se1 -9.40052704114 29.38078652350 10.24440811000
Se2 -9.40052704114 29.38078652350 13.33463952000
Mo -11.02368931605 28.36123880648 11.78952381500
Se1 -11.16643550118 32.19218603949 10.24440811000
Se2 -11.16643550118 32.19218603949 13.33463952000
Mo -12.78959777608 31.17263832247 11.78952381500
Se1 -12.93234396122 35.00358555549 10.24440811000
Se2 -12.93234396122 35.00358555549 13.33463952000
Mo -14.55550623612 33.98403783846 11.78952381500
Se1 -14.69825242125 37.81498507148 10.24440811000
Se2 -14.69825242125 37.81498507148 13.33463952000
Mo -16.32141469616 36.79543735446 11.78952381500
Se1 -16.46416088129 40.62638458747 10.24440811000
Se2 -16.46416088129 40.62638458747 13.33463952000
Mo -18.08732315620 39.60683687045 11.78952381500
Se1 -18.23006934133 43.43778410346 10.24440811000
Se2 -18.23006934133 43.43778410346 13.33463952000
Mo -19.85323161623 42.41823638644 11.78952381500
Se1 -19.99597780137 46.24918361945 10.24440811000
Se2 -19.99597780137 46.24918361945 13.33463952000
Mo -21.61914007627 45.22963590243 11.78952381500
Se1 -21.76188626140 49.06058313544 10.24440811000
Se2 -21.76188626140 49.06058313544 13.33463952000
Mo -23.38504853631 48.04103541842 11.78952381500
Se1 -23.52779472144 51.87198265144 10.24440811000
Se2 -23.52779472144 51.87198265144 13.33463952000
Mo -25.15095699634 50.85243493442 11.78952381500
Se1 -25.29370318148 54.68338216743 10.24440811000
Se2 -25.29370318148 54.68338216743 13.33463952000
Mo -26.91686545638 53.66383445041 11.78952381500
Se1 -27.05961164151 57.49478168342 10.24440811000
Se2 -27.05961164151 57.49478168342 13.33463952000
Mo -28.68277391642 56.47523396640 11.78952381500
Se1 -28.82552010155 60.30618119941 10.24440811000
Se2 -28.82552010155 60.30618119941 13.33463952000
Mo -30.44868237646 59.28663348239 11.78952381500
Se1 -30.59142856159 63.11758071540 10.24440811000
Se2 -30.59142856159 63.11758071540 13.33463952000
Mo -32.21459083649 62.09803299838 11.78952381500
Se1 -32.35733702163 65.92898023140 10.24440811000
Se2 -32.35733702163 65.92898023140 13.33463952000
Mo -33.98049929653 64.90943251438 11.78952381500
Se1 -34.12324548166 68.74037974739 10.24440811000
Se2 -34.12324548166 68.74037974739 13.33463952000
Mo -35.74640775657 67.72083203037 11.78952381500
Se1 -35.88915394170 71.55177926338 10.24440811000
Se2 -35.88915394170 71.55177926338 13.33463952000
Mo -37.51231621660 70.53223154636 11.78952381500
Se1 -37.65506240174 74.36317877937 10.24440811000
Se2 -37.65506240174 74.36317877937 13.33463952000
Mo -39.27822467664 73.34363106235 11.78952381500
Se1 -39.42097086177 77.17457829536 10.24440811000
Se2 -39.42097086177 77.17457829536 13.33463952000
Mo -41.04413313668 76.15503057834 11.78952381500
Se1 -41.18687932181 79.98597781135 10.24440811000
Se2 -41.18687932181 79.98597781135 13.33463952000
Mo -42.81004159672 78.96643009433 11.78952381500
Se1 -42.95278778185 82.79737732735 10.24440811000
Se2 -42.95278778185 82.79737732735 13.33463952000
Mo -44.57595005675 81.77782961033 11.78952381500
Se1 -44.71869624189 85.60877684334 10.24440811000
Se2 -44.71869624189 85.60877684334 13.33463952000
Mo -46.34185851679 84.58922912632 11.78952381500
Se1 -46.48460470192 88.42017635933 10.24440811000
Se2 -46.48460470192 88.42017635933 13.33463952000
Mo -48.10776697683 87.40062864231 11.78952381500
Se1 -48.25051316196 91.23157587532 10.24440811000
Se2 -48.25051316196 91.23157587532 13.33463952000
Mo -49.87367543686 90.21202815830 11.78952381500
Se1 -50.01642162200 94.04297539131 10.24440811000
Se2 -50.01642162200 94.04297539131 13.33463952000
Mo -51.63958389690 93.02342767429 11.78952381500
Se1 -51.78233008203 96.85437490731 10.24440811000
Se2 -51.78233008203 96.85437490731 13.33463952000
Mo -53.40549235694 95.83482719029 11.78952381500
Se1 -53.54823854207 99.66577442330 10.24440811000
Se2 -53.54823854207 99.66577442330 13.33463952000
Mo -55.17140081698 98.64622670628 11.78952381500
Se1 -55.31414700211 102.47717393929 10.24440811000
Se2 -55.31414700211 102.47717393929 13.33463952000
Mo -56.93730927701 101.45762622227 11.78952381500
Se1 -57.08005546215 105.28857345528 10.24440811000
Se2 -57.08005546215 105.28857345528 13.33463952000
Mo -58.70321773705 104.26902573826 11.78952381500
Se1 -58.84596392218 108.09997297127 10.24440811000
Se2 -58.84596392218 108.09997297127 13.33463952000
Mo -60.46912619709 107.08042525425 11.78952381500
Se1 -60.61187238222 110.91137248726 10.24440811000
Se2 -60.61187238222 110.91137248726 13.33463952000
Mo -62.23503465713 109.89182477024 11.78952381500
Se1 -62.37778084226 113.72277200326 10.24440811000
Se2 -62.37778084226 113.72277200326 13.33463952000
Mo -64.00094311716 112.70322428624 11.78952381500
Se1 -64.14368930229 116.53417151925 10.24440811000
Se2 -64.14368930229 116.53417151925 13.33463952000
Mo -65.76685157720 115.51462380223 11.78952381500
Se1 -65.90959776233 119.34557103524 10.24440811000
Se2 -65.90959776233 119.34557103524 13.33463952000
Mo -67.53276003724 118.32602331822 11.78952381500
Se1 -67.67550622237 122.15697055123 10.24440811000
Se2 -67.67550622237 122.15697055123 13.33463952000
Mo -69.29866849727 121.13742283421 11.78952381500
Mo -71.06457695731 123.94882235020 11.78952381500
Mo -4.17417475381 22.86206159778 11.78952381500
Se1 -4.31692093894 26.69300883079 10.24440811000
Se2 -4.31692093894 26.69300883079 13.33463952000
Mo -5.94008321385 25.67346111377 11.78952381500
Se1 -6.08282939898 29.50440834678 10.24440811000
Se2 -6.08282939898 29.50440834678 13.33463952000
Mo -7.70599167389 28.48486062976 11.78952381500
Se1 -7.84873785902 32.31580786278 10.24440811000
Se2 -7.84873785902 32.31580786278 13.33463952000
Mo -9.47190013392 31.29626014575 11.78952381500
Se1 -9.61464631905 35.12720737877 10.24440811000
Se2 -9.61464631905 35.12720737877 13.33463952000
Mo -11.23780859396 34.10765966175 11.78952381500
Se1 -11.38055477909 37.93860689476 10.24440811000
Se2 -11.38055477909 37.93860689476 13.33463952000
Mo -13.00371705400 36.91905917774 11.78952381500
Se1 -13.14646323913 40.75000641075 10.24440811000
Se2 -13.14646323913 40.75000641075 13.33463952000
Mo -14.76962551403 39.73045869373 11.78952381500
Se1 -14.91237169917 43.56140592674 10.24440811000
Se2 -14.91237169917 43.56140592674 13.33463952000
Mo -16.53553397407 42.54185820972 11.78952381500
Se1 -16.67828015920 46.37280544273 10.24440811000
Se2 -16.67828015920 46.37280544273 13.33463952000
Mo -18.30144243411 45.35325772571 11.78952381500
Se1 -18.44418861924 49.18420495873 10.24440811000
Se2 -18.44418861924 49.18420495873 13.33463952000
Mo -20.06735089415 48.16465724171 11.78952381500
Se1 -20.21009707928 51.99560447472 10.24440811000
Se2 -20.21009707928 51.99560447472 13.33463952000
Mo -21.83325935418 50.97605675770 11.78952381500
Se1 -21.97600553931 54.80700399071 10.24440811000
Se2 -21.97600553931 54.80700399071 13.33463952000
Mo -23.59916781422 53.78745627369 11.78952381500
Se1 -23.74191399935 57.61840350670 10.24440811000
Se2 -23.74191399935 57.61840350670 13.33463952000
Mo -25.36507627426 56.59885578968 11.78952381500
Se1 -25.50782245939 60.42980302269 10.24440811000
Se2 -25.50782245939 60.42980302269 13.33463952000
Mo -27.13098473429 59.41025530567 11.78952381500
Se1 -27.27373091943 63.24120253869 10.24440811000
Se2 -27.27373091943 63.24120253869 13.33463952000
Mo -28.89689319433 62.22165482166 11.78952381500
Se1 -29.03963937946 66.05260205468 10.24440811000
Se2 -29.03963937946 66.05260205468 13.33463952000
Mo -30.66280165437 65.03305433766 11.78952381500
Se1 -30.80554783950 68.86400157067 10.24440811000
Se2 -30.80554783950 68.86400157067 13.33463952000
Mo -32.42871011441 67.84445385365 11.78952381500
Se1 -32.57145629954 71.67540108666 10.24440811000
Se2 -32.57145629954 71.67540108666 13.33463952000
Mo -34.19461857444 70.65585336964 11.78952381500
Se1 -34.33736475957 74.48680060265 10.24440811000
Se2 -34.33736475957 74.48680060265 13.33463952000
Mo -35.96052703448 73.46725288563 11.78952381500
Se1 -36.10327321961 77.29820011864 10.24440811000
Se2 -36.10327321961 77.29820011864 13.33463952000
Mo -37.72643549452 76.27865240162 11.78952381500
Se1 -37.86918167965 80.10959963464 10.24440811000
Se2 -37.86918167965 80.10959963464 13.33463952000
Mo -39.49234395455 79.09005191762 11.78952381500
Se1 -39.63509013969 82.92099915063 10.24440811000
Se2 -39.63509013969 82.92099915063 13.33463952000
Mo -41.25825241459 81.90145143361 11.78952381500
Se1 -41.40099859972 85.73239866662 10.24440811000
Se2 -41.40099859972 85.73239866662 13.33463952000
Mo -43.02416087463 84.71285094960 11.78952381500
Se1 -43.16690705976 88.54379818261 10.24440811000
Se2 -43.16690705976 88.54379818261 13.33463952000
Mo -44.79006933467 87.52425046559 11.78952381500
Se1 -44.93281551980 91.35519769860 10.24440811000
Se2 -44.93281551980 91.35519769860 13.33463952000
Mo -46.55597779470 90.33564998158 11.78952381500
Se1 -46.69872397983 94.16659721460 10.24440811000
Se2 -46.69872397983 94.16659721460 13.33463952000
Mo -48.32188625474 93.14704949757 11.78952381500
Se1 -48.46463243987 96.97799673059 10.24440811000
Se2 -48.46463243987 96.97799673059 13.33463952000
Mo -50.08779471478 95.95844901357 11.78952381500
Se1 -50.23054089991 99.78939624658 10.24440811000
Se2 -50.23054089991 99.78939624658 13.33463952000
Mo -51.85370317481 98.76984852956 11.78952381500
Se1 -51.99644935995 102.60079576257 10.24440811000
Se2 -51.99644935995 102.60079576257 13.33463952000
Mo -53.61961163485 101.58124804555 11.78952381500
Se1 -53.76235781998 105.41219527856 10.24440811000
Se2 -53.76235781998 105.41219527856 13.33463952000
Mo -55.38552009489 104.39264756154 11.78952381500
Se1 -55.52826628002 108.22359479455 10.24440811000
Se2 -55.52826628002 108.22359479455 13.33463952000
Mo -57.15142855493 107.20404707753 11.78952381500
Se1 -57.29417474006 111.03499431055 10.24440811000
Se2 -57.29417474006 111.03499431055 13.33463952000
Mo -58.91733701496 110.01544659353 11.78952381500
Se1 -59.06008320009 113.84639382654 10.24440811000
Se2 -59.06008320009 113.84639382654 13.33463952000
Mo -60.68324547500 112.82684610952 11.78952381500
Se1 -60.82599166013 116.65779334253 10.24440811000
Se2 -60.82599166013 116.65779334253 13.33463952000
Mo -62.44915393504 115.63824562551 11.78952381500
Se1 -62.59190012017 119.46919285852 10.24440811000
Se2 -62.59190012017 119.46919285852 13.33463952000
Mo -64.21506239507 118.44964514150 11.78952381500
Mo -65.98097085511 121.26104465749 11.78952381500
Mo -4.38829403172 28.60848245304 11.78952381500
Se1 -4.53104021685 32.43942968606 10.24440811000
Se2 -4.53104021685 32.43942968606 13.33463952000
Mo -6.15420249176 31.41988196904 11.78952381500
Se1 -6.29694867689 35.25082920205 10.24440811000
Se2 -6.29694867689 35.25082920205 13.33463952000
Mo -7.92011095180 34.23128148503 11.78952381500
Se1 -8.06285713693 38.06222871804 10.24440811000
Se2 -8.06285713693 38.06222871804 13.33463952000
Mo -9.68601941183 37.04268100102 11.78952381500
Se1 -9.82876559697 40.87362823403 10.24440811000
Se2 -9.82876559697 40.87362823403 13.33463952000
Mo -11.45192787187 39.85408051701 11.78952381500
Se1 -11.59467405700 43.68502775002 10.24440811000
Se2 -11.59467405700 43.68502775002 13.33463952000
Mo -13.21783633191 42.66548003300 11.78952381500
Se1 -13.36058251704 46.49642726602 10.24440811000
Se2 -13.36058251704 46.49642726602 13.33463952000
Mo -14.98374479195 45.47687954900 11.78952381500
Se1 -15.12649097708 49.30782678201 10.24440811000
Se2 -15.12649097708 49.30782678201 13.33463952000
Mo -16.74965325198 48.28827906499 11.78952381500
Se1 -16.89239943712 52.11922629800 10.24440811000
Se2 -16.89239943712 52.11922629800 13.33463952000
Mo -18.51556171202 51.09967858098 11.78952381500
Se1 -18.65830789715 54.93062581399 10.24440811000
Se2 -18.65830789715 54.93062581399 13.33463952000
Mo -20.28147017206 53.91107809697 11.78952381500
Se1 -20.42421635719 57.74202532998 10.24440811000
Se2 -20.42421635719 57.74202532998 13.33463952000
Mo -22.04737863209 56.72247761296 11.78952381500
Se1 -22.19012481723 60.55342484597 10.24440811000
Se2 -22.19012481723 60.55342484597 13.33463952000
Mo -23.81328709213 59.53387712895 11.78952381500
Se1 -23.95603327726 63.36482436197 10.24440811000
Se2 -23.95603327726 63.36482436197 13.33463952000
Mo -25.57919555217 62.34527664495 11.78952381500
Se1 -25.72194173730 66.17622387796 10.24440811000
Se2 -25.72194173730 66.17622387796 13.33463952000
Mo -27.34510401221 65.15667616094 11.78952381500
Se1 -27.48785019734 68.98762339395 10.24440811000
Se2 -27.48785019734 68.98762339395 13.33463952000
Mo -29.11101247224 67.96807567693 11.78952381500
Se1 -29.25375865738 71.79902290994 10.24440811000
Se2 -29.25375865738 71.79902290994 13.33463952000
Mo -30.87692093228 70.77947519292 11.78952381500
Se1 -31.01966711741 74.61042242593 10.24440811000
Se2 -31.01966711741 74.61042242593 13.33463952000
Mo -32.64282939232 73.59087470891 11.78952381500
Se1 -32.78557557745 77.42182194193 10.24440811000
Se2 -32.78557557745 77.42182194193 13.33463952000
Mo -34.40873785235 76.40227422491 11.78952381500
Se1 -34.55148403749 80.23322145792 10.24440811000
Se2 -34.55148403749 80.23322145792 13.33463952000
Mo -36.17464631239 79.21367374090 11.78952381500
Se1 -36.31739249752 83.04462097391 10.24440811000
Se2 -36.31739249752 83.04462097391 13.33463952000
Mo -37.94055477243 82.02507325689 11.78952381500
Se1 -38.08330095756 85.85602048990 10.24440811000
Se2 -38.08330095756 85.85602048990 13.33463952000
Mo -39.70646323247 84.83647277288 11.78952381500
Se1 -39.84920941760 88.66742000589 10.24440811000
Se2 -39.84920941760 88.66742000589 13.33463952000
Mo -41.47237169250 87.64787228887 11.78952381500
Se1 -41.61511787764 91.47881952189 10.24440811000
Se2 -41.61511787764 91.47881952189 13.33463952000
Mo -43.23828015254 90.45927180486 11.78952381500
Se1 -43.38102633767 94.29021903788 10.24440811000
Se2 -43.38102633767 94.29021903788 13.33463952000
Mo -45.00418861258 93.27067132086 11.78952381500
Se1 -45.14693479771 97.10161855387 10.24440811000
Se2 -45.14693479771 97.10161855387 13.33463952000
Mo -46.77009707261 96.08207083685 11.78952381500
Se1 -46.91284325775 99.91301806986 10.24440811000
Se2 -46.91284325775 99.91301806986 13.33463952000
Mo -48.53600553265 98.89347035284 11.78952381500
Se1 -48.67875171778 102.72441758585 10.24440811000
Se2 -48.67875171778 102.72441758585 13.33463952000
Mo -50.30191399269 101.70486986883 11.78952381500
Se1 -50.44466017782 105.53581710184 10.24440811000
Se2 -50.44466017782 105.53581710184 13.33463952000
Mo -52.06782245273 104.51626938482 11.78952381500
Se1 -52.21056863786 108.34721661784 10.24440811000
Se2 -52.21056863786 108.34721661784 13.33463952000
Mo -53.83373091276 107.32766890082 11.78952381500
Se1 -53.97647709790 111.15861613383 10.24440811000
Se2 -53.97647709790 111.15861613383 13.33463952000
Mo -55.59963937280 110.13906841681 11.78952381500
Se1 -55.74238555793 113.97001564982 10.24440811000
Se2 -55.74238555793 113.97001564982 13.33463952000
Mo -57.36554783284 112.95046793280 11.78952381500
Mo -59.13145629287 115.76186744879 11.78952381500
Mo -60.89736475291 118.57326696478 11.78952381500
Mo -4.60241330964 34.35490330831 11.78952381500
Se1 -4.74515949477 38.18585054132 10.24440811000
Se2 -4.74515949477 38.18585054132 13.33463952000
Mo -6.36832176967 37.16630282430 11.78952381500
Se1 -6.51106795480 40.99725005731 10.24440811000
Se2 -6.51106795480 40.99725005731 13.33463952000
Mo -8.13423022971 39.97770234029 11.78952381500
Se1 -8.27697641484 43.80864957331 10.24440811000
Se2 -8.27697641484 43.80864957331 13.33463952000
Mo -9.90013868975 42.78910185628 11.78952381500
Se1 -10.04288487488 46.62004908930 10.24440811000
Se2 -10.04288487488 46.62004908930 13.33463952000
Mo -11.66604714978 45.60050137228 11.78952381500
Se1 -11.80879333492 49.43144860529 10.24440811000
Se2 -11.80879333492 49.43144860529 13.33463952000
Mo -13.43195560982 48.41190088827 11.78952381500
Se1 -13.57470179495 52.24284812128 10.24440811000
Se2 -13.57470179495 52.24284812128 13.33463952000
Mo -15.19786406986 51.22330040426 11.78952381500
Se1 -15.34061025499 55.05424763727 10.24440811000
Se2 -15.34061025499 55.05424763727 13.33463952000
Mo -16.96377252990 54.03469992025 11.78952381500
Se1 -17.10651871503 57.86564715326 10.24440811000
Se2 -17.10651871503 57.86564715326 13.33463952000
Mo -18.72968098993 56.84609943624 11.78952381500
Se1 -18.87242717506 60.67704666926 10.24440811000
Se2 -18.87242717506 60.67704666926 13.33463952000
Mo -20.49558944997 59.65749895224 11.78952381500
Se1 -20.63833563510 63.48844618525 10.24440811000
Se2 -20.63833563510 63.48844618525 13.33463952000
Mo -22.26149791001 62.46889846823 11.78952381500
Se1 -22.40424409514 66.29984570124 10.24440811000
Se2 -22.40424409514 66.29984570124 13.33463952000
Mo -24.02740637004 65.28029798422 11.78952381500
Se1 -24.17015255518 69.11124521723 10.24440811000
Se2 -24.17015255518 69.11124521723 13.33463952000
Mo -25.79331483008 68.09169750021 11.78952381500
Se1 -25.93606101521 71.92264473322 10.24440811000
Se2 -25.93606101521 71.92264473322 13.33463952000
Mo -27.55922329012 70.90309701620 11.78952381500
Se1 -27.70196947525 74.73404424922 10.24440811000
Se2 -27.70196947525 74.73404424922 13.33463952000
Mo -29.32513175016 73.71449653219 11.78952381500
Se1 -29.46787793529 77.54544376521 10.24440811000
Se2 -29.46787793529 77.54544376521 13.33463952000
