Superlattice vectors (celldm1_l units):
Se1 -24.02235648453 43.79112814666 10.24440811000
Se2 -24.02235648453 43.79112814666 13.33463952000
W -25.73250754181 44.65687446648 11.78952381500
Se1 -25.83782476178 46.57078187726 10.24440811000
Se2 -25.83782476178 46.57078187726 13.33463952000
W -27.54797581906 47.43652819708 11.78952381500
Se1 -27.65329303904 49.35043560786 10.24440811000
Se2 -27.65329303904 49.35043560786 13.33463952000
W -29.36344409632 50.21618192768 11.78952381500
Se1 -29.46876131629 52.13008933846 10.24440811000
Se2 -29.46876131629 52.13008933846 13.33463952000
W -31.17891237357 52.99583565828 11.78952381500
Se1 -31.28422959355 54.90974306906 10.24440811000
Se2 -31.28422959355 54.90974306906 13.33463952000
W -32.99438065082 55.77548938887 11.78952381500
Se1 -33.09969787080 57.68939679966 10.24440811000
Se2 -33.09969787080 57.68939679966 13.33463952000
W -34.80984892808 58.55514311947 11.78952381500
Se1 -34.91516614806 60.46905053026 10.24440811000
Se2 -34.91516614806 60.46905053026 13.33463952000
W -36.62531720533 61.33479685007 11.78952381500
Se1 -36.73063442531 63.24870426086 10.24440811000
Se2 -36.73063442531 63.24870426086 13.33463952000
W -38.44078548259 64.11445058067 11.78952381500
Se1 -38.54610270256 66.02835799146 10.24440811000
Se2 -38.54610270256 66.02835799146 13.33463952000
W -40.25625375984 66.89410431127 11.78952381500
Se1 -40.36157097982 68.80801172205 10.24440811000
Se2 -40.36157097982 68.80801172205 13.33463952000
W -42.07172203710 69.67375804187 11.78952381500
Se1 -42.17703925707 71.58766545265 10.24440811000
Se2 -42.17703925707 71.58766545265 13.33463952000
W -43.88719031435 72.45341177247 11.78952381500
Se1 -43.99250753433 74.36731918325 10.24440811000
Se2 -43.99250753433 74.36731918325 13.33463952000
W -45.70265859160 75.23306550307 11.78952381500
Se1 -45.80797581158 77.14697291385 10.24440811000
Se2 -45.80797581158 77.14697291385 13.33463952000
W -47.51812686886 78.01271923367 11.78952381500
Se1 -47.62344408884 79.92662664445 10.24440811000
Se2 -47.62344408884 79.92662664445 13.33463952000
W -49.33359514611 80.79237296427 11.78952381500
Se1 -49.43891236609 82.70628037505 10.24440811000
Se2 -49.43891236609 82.70628037505 13.33463952000
W -51.14906342337 83.57202669487 11.78952381500
W -4.26283987501 17.04275193738 11.78952381500
Se1 -4.36815709498 18.95665934816 10.24440811000
Se2 -4.36815709498 18.95665934816 13.33463952000
W -6.07830815226 19.82240566798 11.78952381500
Se1 -6.18362537224 21.73631307876 10.24440811000
Se2 -6.18362537224 21.73631307876 13.33463952000
W -7.89377642951 22.60205939858 11.78952381500
Se1 -7.99909364949 24.51596680936 10.24440811000
Se2 -7.99909364949 24.51596680936 13.33463952000
W -9.70924470677 25.38171312918 11.78952381500
Se1 -9.81456192675 27.29562053996 10.24440811000
Se2 -9.81456192675 27.29562053996 13.33463952000
W -11.52471298402 28.16136685978 11.78952381500
Se1 -11.63003020400 30.07527427056 10.24440811000
Se2 -11.63003020400 30.07527427056 13.33463952000
W -13.34018126128 30.94102059038 11.78952381500
Se1 -13.44549848125 32.85492800116 10.24440811000
Se2 -13.44549848125 32.85492800116 13.33463952000
W -15.15564953853 33.72067432097 11.78952381500
Se1 -15.26096675851 35.63458173176 10.24440811000
Se2 -15.26096675851 35.63458173176 13.33463952000
W -16.97111781578 36.50032805157 11.78952381500
Se1 -17.07643503576 38.41423546236 10.24440811000
Se2 -17.07643503576 38.41423546236 13.33463952000
W -18.78658609304 39.27998178217 11.78952381500
Se1 -18.89190331302 41.19388919296 10.24440811000
Se2 -18.89190331302 41.19388919296 13.33463952000
W -20.60205437029 42.05963551277 11.78952381500
Se1 -20.70737159027 43.97354292355 10.24440811000
Se2 -20.70737159027 43.97354292355 13.33463952000
W -22.41752264755 44.83928924337 11.78952381500
Se1 -22.52283986752 46.75319665415 10.24440811000
Se2 -22.52283986752 46.75319665415 13.33463952000
W -24.23299092480 47.61894297397 11.78952381500
Se1 -24.33830814478 49.53285038475 10.24440811000
Se2 -24.33830814478 49.53285038475 13.33463952000
W -26.04845920206 50.39859670457 11.78952381500
Se1 -26.15377642203 52.31250411535 10.24440811000
Se2 -26.15377642203 52.31250411535 13.33463952000
W -27.86392747931 53.17825043517 11.78952381500
Se1 -27.96924469929 55.09215784595 10.24440811000
Se2 -27.96924469929 55.09215784595 13.33463952000
W -29.67939575656 55.95790416577 11.78952381500
Se1 -29.78471297654 57.87181157655 10.24440811000
Se2 -29.78471297654 57.87181157655 13.33463952000
W -31.49486403382 58.73755789637 11.78952381500
Se1 -31.60018125380 60.65146530715 10.24440811000
Se2 -31.60018125380 60.65146530715 13.33463952000
W -33.31033231107 61.51721162697 11.78952381500
Se1 -33.41564953105 63.43111903775 10.24440811000
Se2 -33.41564953105 63.43111903775 13.33463952000
W -35.12580058833 64.29686535756 11.78952381500
Se1 -35.23111780830 66.21077276835 10.24440811000
Se2 -35.23111780830 66.21077276835 13.33463952000
W -36.94126886558 67.07651908816 11.78952381500
Se1 -37.04658608556 68.99042649895 10.24440811000
Se2 -37.04658608556 68.99042649895 13.33463952000
W -38.75673714284 69.85617281876 11.78952381500
Se1 -38.86205436281 71.77008022955 10.24440811000
Se2 -38.86205436281 71.77008022955 13.33463952000
W -40.57220542009 72.63582654936 11.78952381500
Se1 -40.67752264007 74.54973396015 10.24440811000
Se2 -40.67752264007 74.54973396015 13.33463952000
W -42.38767369734 75.41548027996 11.78952381500
Se1 -42.49299091732 77.32938769074 10.24440811000
Se2 -42.49299091732 77.32938769074 13.33463952000
W -44.20314197460 78.19513401056 11.78952381500
Se1 -44.30845919458 80.10904142134 10.24440811000
Se2 -44.30845919458 80.10904142134 13.33463952000
W -46.01861025185 80.97478774116 11.78952381500
W -4.57879153525 22.78447417547 11.78952381500
Se1 -4.68410875523 24.69838158625 10.24440811000
Se2 -4.68410875523 24.69838158625 13.33463952000
W -6.39425981251 25.56412790607 11.78952381500
Se1 -6.49957703249 27.47803531685 10.24440811000
Se2 -6.49957703249 27.47803531685 13.33463952000
W -8.20972808976 28.34378163667 11.78952381500
Se1 -8.31504530974 30.25768904745 10.24440811000
Se2 -8.31504530974 30.25768904745 13.33463952000
W -10.02519636702 31.12343536727 11.78952381500
Se1 -10.13051358699 33.03734277805 10.24440811000
Se2 -10.13051358699 33.03734277805 13.33463952000
W -11.84066464427 33.90308909787 11.78952381500
Se1 -11.94598186425 35.81699650865 10.24440811000
Se2 -11.94598186425 35.81699650865 13.33463952000
W -13.65613292152 36.68274282847 11.78952381500
Se1 -13.76145014150 38.59665023925 10.24440811000
Se2 -13.76145014150 38.59665023925 13.33463952000
W -15.47160119878 39.46239655907 11.78952381500
Se1 -15.57691841876 41.37630396985 10.24440811000
Se2 -15.57691841876 41.37630396985 13.33463952000
W -17.28706947603 42.24205028966 11.78952381500
Se1 -17.39238669601 44.15595770045 10.24440811000
Se2 -17.39238669601 44.15595770045 13.33463952000
W -19.10253775329 45.02170402026 11.78952381500
Se1 -19.20785497327 46.93561143105 10.24440811000
Se2 -19.20785497327 46.93561143105 13.33463952000
W -20.91800603054 47.80135775086 11.78952381500
Se1 -21.02332325052 49.71526516165 10.24440811000
Se2 -21.02332325052 49.71526516165 13.33463952000
W -22.73347430780 50.58101148146 11.78952381500
Se1 -22.83879152777 52.49491889224 10.24440811000
Se2 -22.83879152777 52.49491889224 13.33463952000
W -24.54894258505 53.36066521206 11.78952381500
Se1 -24.65425980503 55.27457262284 10.24440811000
Se2 -24.65425980503 55.27457262284 13.33463952000
W -26.36441086230 56.14031894266 11.78952381500
Se1 -26.46972808228 58.05422635344 10.24440811000
Se2 -26.46972808228 58.05422635344 13.33463952000
W -28.17987913956 58.91997267326 11.78952381500
Se1 -28.28519635954 60.83388008404 10.24440811000
Se2 -28.28519635954 60.83388008404 13.33463952000
W -29.99534741681 61.69962640386 11.78952381500
Se1 -30.10066463679 63.61353381464 10.24440811000
Se2 -30.10066463679 63.61353381464 13.33463952000
W -31.81081569407 64.47928013446 11.78952381500
Se1 -31.91613291404 66.39318754524 10.24440811000
Se2 -31.91613291404 66.39318754524 13.33463952000
W -33.62628397132 67.25893386506 11.78952381500
Se1 -33.73160119130 69.17284127584 10.24440811000
Se2 -33.73160119130 69.17284127584 13.33463952000
W -35.44175224858 70.03858759566 11.78952381500
Se1 -35.54706946855 71.95249500644 10.24440811000
Se2 -35.54706946855 71.95249500644 13.33463952000
W -37.25722052583 72.81824132625 11.78952381500
Se1 -37.36253774581 74.73214873704 10.24440811000
Se2 -37.36253774581 74.73214873704 13.33463952000
W -39.07268880308 75.59789505685 11.78952381500
W -4.89474319550 28.52619641356 11.78952381500
Se1 -5.00006041548 30.44010382434 10.24440811000
Se2 -5.00006041548 30.44010382434 13.33463952000
W -6.71021147276 31.30585014416 11.78952381500
Se1 -6.81552869273 33.21975755494 10.24440811000
Se2 -6.81552869273 33.21975755494 13.33463952000
W -8.52567975001 34.08550387476 11.78952381500
Se1 -8.63099696999 35.99941128554 10.24440811000
Se2 -8.63099696999 35.99941128554 13.33463952000
W -10.34114802727 36.86515760536 11.78952381500
Se1 -10.44646524724 38.77906501614 10.24440811000
Se2 -10.44646524724 38.77906501614 13.33463952000
W -12.15661630452 39.64481133596 11.78952381500
Se1 -12.26193352450 41.55871874674 10.24440811000
Se2 -12.26193352450 41.55871874674 13.33463952000
W -13.97208458177 42.42446506656 11.78952381500
Se1 -14.07740180175 44.33837247734 10.24440811000
Se2 -14.07740180175 44.33837247734 13.33463952000
W -15.78755285903 45.20411879716 11.78952381500
Se1 -15.89287007901 47.11802620794 10.24440811000
Se2 -15.89287007901 47.11802620794 13.33463952000
W -17.60302113628 47.98377252776 11.78952381500
Se1 -17.70833835626 49.89767993854 10.24440811000
Se2 -17.70833835626 49.89767993854 13.33463952000
W -19.41848941354 50.76342625835 11.78952381500
Se1 -19.52380663351 52.67733366914 10.24440811000
Se2 -19.52380663351 52.67733366914 13.33463952000
W -21.23395769079 53.54307998895 11.78952381500
Se1 -21.33927491077 55.45698739974 10.24440811000
Se2 -21.33927491077 55.45698739974 13.33463952000
W -23.04942596804 56.32273371955 11.78952381500
Se1 -23.15474318802 58.23664113034 10.24440811000
Se2 -23.15474318802 58.23664113034 13.33463952000
W -24.86489424530 59.10238745015 11.78952381500
Se1 -24.97021146528 61.01629486093 10.24440811000
Se2 -24.97021146528 61.01629486093 13.33463952000
W -26.68036252255 61.88204118075 11.78952381500
Se1 -26.78567974253 63.79594859153 10.24440811000
Se2 -26.78567974253 63.79594859153 13.33463952000
W -28.49583079981 64.66169491135 11.78952381500
Se1 -28.60114801978 66.57560232213 10.24440811000
Se2 -28.60114801978 66.57560232213 13.33463952000
W -30.31129907706 67.44134864195 11.78952381500
Se1 -30.41661629704 69.35525605273 10.24440811000
Se2 -30.41661629704 69.35525605273 13.33463952000
W -32.12676735432 70.22100237255 11.78952381500
Se1 -32.23208457429 72.13490978333 10.24440811000
Se2 -32.23208457429 72.13490978333 13.33463952000
W -33.94223563157 73.00065610315 11.78952381500
W -5.21069485575 34.26791865165 11.78952381500
Se1 -5.31601207573 36.18182606244 10.24440811000
Se2 -5.31601207573 36.18182606244 13.33463952000
W -7.02616313301 37.04757238225 11.78952381500
Se1 -7.13148035298 38.96147979303 10.24440811000
Se2 -7.13148035298 38.96147979303 13.33463952000
W -8.84163141026 39.82722611285 11.78952381500
Se1 -8.94694863024 41.74113352363 10.24440811000
Se2 -8.94694863024 41.74113352363 13.33463952000
W -10.65709968751 42.60687984345 11.78952381500
Se1 -10.76241690749 44.52078725423 10.24440811000
Se2 -10.76241690749 44.52078725423 13.33463952000
W -12.47256796477 45.38653357405 11.78952381500
Se1 -12.57788518475 47.30044098483 10.24440811000
Se2 -12.57788518475 47.30044098483 13.33463952000
W -14.28803624202 48.16618730465 11.78952381500
Se1 -14.39335346200 50.08009471543 10.24440811000
Se2 -14.39335346200 50.08009471543 13.33463952000
W -16.10350451928 50.94584103525 11.78952381500
Se1 -16.20882173925 52.85974844603 10.24440811000
Se2 -16.20882173925 52.85974844603 13.33463952000
W -17.91897279653 53.72549476585 11.78952381500
Se1 -18.02429001651 55.63940217663 10.24440811000
Se2 -18.02429001651 55.63940217663 13.33463952000
W -19.73444107378 56.50514849644 11.78952381500
Se1 -19.83975829376 58.41905590723 10.24440811000
Se2 -19.83975829376 58.41905590723 13.33463952000
W -21.54990935104 59.28480222704 11.78952381500
Se1 -21.65522657102 61.19870963783 10.24440811000
Se2 -21.65522657102 61.19870963783 13.33463952000
W -23.36537762829 62.06445595764 11.78952381500
Se1 -23.47069484827 63.97836336843 10.24440811000
Se2 -23.47069484827 63.97836336843 13.33463952000
W -25.18084590555 64.84410968824 11.78952381500
Se1 -25.28616312552 66.75801709903 10.24440811000
Se2 -25.28616312552 66.75801709903 13.33463952000
W -26.99631418280 67.62376341884 11.78952381500
Se1 -27.10163140278 69.53767082962 10.24440811000
Se2 -27.10163140278 69.53767082962 13.33463952000
W -28.81178246006 70.40341714944 11.78952381500
W -5.52664651600 40.00964088974 11.78952381500
Se1 -5.63196373598 41.92354830053 10.24440811000
Se2 -5.63196373598 41.92354830053 13.33463952000
W -7.34211479325 42.78929462034 11.78952381500
Se1 -7.44743201323 44.70320203112 10.24440811000
Se2 -7.44743201323 44.70320203112 13.33463952000
W -9.15758307051 45.56894835094 11.78952381500
Se1 -9.26290029049 47.48285576172 10.24440811000
Se2 -9.26290029049 47.48285576172 13.33463952000
W -10.97305134776 48.34860208154 11.78952381500
Se1 -11.07836856774 50.26250949232 10.24440811000
Se2 -11.07836856774 50.26250949232 13.33463952000
W -12.78851962502 51.12825581214 11.78952381500
Se1 -12.89383684499 53.04216322292 10.24440811000
Se2 -12.89383684499 53.04216322292 13.33463952000
W -14.60398790227 53.90790954274 11.78952381500
Se1 -14.70930512225 55.82181695352 10.24440811000
Se2 -14.70930512225 55.82181695352 13.33463952000
W -16.41945617952 56.68756327334 11.78952381500
Se1 -16.52477339950 58.60147068412 10.24440811000
Se2 -16.52477339950 58.60147068412 13.33463952000
W -18.23492445678 59.46721700394 11.78952381500
Se1 -18.34024167676 61.38112441472 10.24440811000
Se2 -18.34024167676 61.38112441472 13.33463952000
W -20.05039273403 62.24687073454 11.78952381500
Se1 -20.15570995401 64.16077814532 10.24440811000
Se2 -20.15570995401 64.16077814532 13.33463952000
W -21.86586101129 65.02652446513 11.78952381500
Se1 -21.97117823126 66.94043187592 10.24440811000
Se2 -21.97117823126 66.94043187592 13.33463952000
W -23.68132928854 67.80617819573 11.78952381500
Se1 -4.13244711897 44.88561680802 10.24440811000
Se2 -4.13244711897 44.88561680802 13.33463952000
W -5.84259817625 45.75136312783 11.78952381500
Se1 -5.94791539623 47.66527053862 10.24440811000
Se2 -5.94791539623 47.66527053862 13.33463952000
W -7.65806645350 48.53101685843 11.78952381500
Se1 -7.76338367348 50.44492426922 10.24440811000
Se2 -7.76338367348 50.44492426922 13.33463952000
W -9.47353473076 51.31067058903 11.78952381500
Se1 -9.57885195073 53.22457799981 10.24440811000
Se2 -9.57885195073 53.22457799981 13.33463952000
W -11.28900300801 54.09032431963 11.78952381500
Se1 -11.39432022799 56.00423173041 10.24440811000
Se2 -11.39432022799 56.00423173041 13.33463952000
W -13.10447128526 56.86997805023 11.78952381500
Se1 -13.20978850524 58.78388546101 10.24440811000
Se2 -13.20978850524 58.78388546101 13.33463952000
W -14.91993956252 59.64963178083 11.78952381500
Se1 -15.02525678250 61.56353919161 10.24440811000
Se2 -15.02525678250 61.56353919161 13.33463952000
W -16.73540783977 62.42928551143 11.78952381500
Se1 -16.84072505975 64.34319292221 10.24440811000
Se2 -16.84072505975 64.34319292221 13.33463952000
W -18.55087611703 65.20893924203 11.78952381500
W -4.34308155924 48.71343163533 11.78952381500
Se1 -4.44839877922 50.62733904611 10.24440811000
Se2 -4.44839877922 50.62733904611 13.33463952000
W -6.15854983650 51.49308536592 11.78952381500
Se1 -6.26386705647 53.40699277671 10.24440811000
Se2 -6.26386705647 53.40699277671 13.33463952000
W -7.97401811375 54.27273909652 11.78952381500
Se1 -8.07933533373 56.18664650731 10.24440811000
Se2 -8.07933533373 56.18664650731 13.33463952000
W -9.78948639100 57.05239282712 11.78952381500
Se1 -9.89480361098 58.96630023791 10.24440811000
Se2 -9.89480361098 58.96630023791 13.33463952000
W -11.60495466826 59.83204655772 11.78952381500
Se1 -11.71027188824 61.74595396850 10.24440811000
Se2 -11.71027188824 61.74595396850 13.33463952000
W -13.42042294551 62.61170028832 11.78952381500
W -4.65903321949 54.45515387342 11.78952381500
Se1 -4.76435043947 56.36906128420 10.24440811000
Se2 -4.76435043947 56.36906128420 13.33463952000
W -6.47450149675 57.23480760402 11.78952381500
Se1 -6.57981871672 59.14871501480 10.24440811000
Se2 -6.57981871672 59.14871501480 13.33463952000
W -8.28996977400 60.01446133461 11.78952381500
Number of points in layer 2: 993

Total number of atoms: 1986
